1052, 0.0003749397496903839
1053, 0.0003733057501449366
1054, 0.0003831560002254264
1055, 0.00037810100002388936
1056, 0.00034964324959219084
1057, 0.0003571742499843822
1058, 0.00036099150020163506
1059, 0.00036962300009690807
1060, 0.00036284974976297235
1061, 0.00036233750006431364
1062, 0.0003631820000009611
1063, 0.00038713374988219584
1064, 0.00035998299972561654
1065, 0.0003696764997584978
1066, 0.0003604242501751287
1067, 0.0003412862502045755
1068, 0.0003956727500735724
1069, 0.0003416724998714926
1070, 0.00034701300000961055
1071, 0.0003568852498574415
1072, 0.0003693917501550459
1073, 0.0003617347501858603
1074, 0.00034995924988834304
1075, 0.0003920969998034707
1076, 0.00036700649980048183
1077, 0.0011208367500330496
1078, 0.0003763887502827856
1079, 0.00036094925008001155
1080, 0.0003560435002327722
1081, 0.00041517274985380936
1082, 0.00039310000011028023
1083, 0.00039581649980391376
1084, 0.0003549500002009154
1085, 0.0003609697500905895
1086, 0.00035530774994185776
1087, 0.000366142749953724
1088, 0.00037648800025635865
1089, 0.0004408647500895313
1090, 0.00036189999991620425
1091, 0.00040145100001609535
1092, 0.00037051549998068367
1093, 0.0003981965001003118
1094, 0.00035043249999944237
1095, 0.0003721497500919213
1096, 0.0004242744998919079
1097, 0.0003735462501026632
1098, 0.0003848545002256287
1099, 0.00036394475000633975
1100, 0.00037225524965833756
1101, 0.00036553525023919065
1102, 0.00036366275026011863
1103, 0.0003993770001216035
1104, 0.00038098849972811877
1105, 0.0003708367498802545
1106, 0.0003752000002350542
1107, 0.00039699674971416243
1108, 0.0003791389999605599
1109, 0.00037788674990224536
1110, 0.00036621775007006363
1111, 0.0003515270000207238
1112, 0.0003744280002138112
1113, 0.0004713527500825876
1114, 0.0003724964999491931
1115, 0.00040477250013282173
1116, 0.0003568022502804524
1117, 0.0003781297500609071
1118, 0.0004188590000921977
1119, 0.00039205199982461636
1120, 0.00035847199978888966
1121, 0.00039560074992550653
1122, 0.0004077839998899435
1123, 0.0003946717502003594
1124, 0.0003980564997618785
1125, 0.0003963217500313476
1126, 0.00038055074992371374
1127, 0.000417693249801232
1128, 0.00039165625003079185
1129, 0.00037018725015514065
1130, 0.0004607900000337395
1131, 0.0003907057498508948
1132, 0.0003869439997288282
1133, 0.00039221025008373545
1134, 0.0003630102501119836
1135, 0.00037970675020915223
1136, 0.0003809144996012037
1137, 0.00039161299991974374
1138, 0.00040235149981526774
1139, 0.00036531575005938066
1140, 0.00037130200007595704
1141, 0.000363473250217794
1142, 0.0003869967499667837
1143, 0.00043646250014717225
1144, 0.0003751302501768805
1145, 0.00037108324977452867
1146, 0.00040053524980976363
1147, 0.0003953902501052653
1148, 0.00043714674984585145
1149, 0.0004264184999556164
1150, 0.0004369305002001056
1151, 0.00037660725001842366
1152, 0.00044873300021208706
1153, 0.0003783594997912587
1154, 0.0004247775000294496
1155, 0.00039324550016317517
1156, 0.0003820179999820539
1157, 0.00043289149971315055
1158, 0.0003935045001526305
1159, 0.0004464467501748004
1160, 0.0004166402500231925
1161, 0.0003844684997602599
1162, 0.0004291750001357286
1163, 0.0004390695003166911
1164, 0.00038567325009353226
1165, 0.0004179014999863284
1166, 0.00040298600015375996
1167, 0.00043133024973940337
1168, 0.00040321599999515456
1169, 0.0003956974996981444
1170, 0.0003923535000467382
1171, 0.00039199999991978984
1172, 0.0003893607499776408
1173, 0.0003834034996543778
1174, 0.0003928207497665426
1175, 0.0003859702501358697
1176, 0.0003844902503260528
1177, 0.00040749250001681503
1178, 0.0003775062500608328
1179, 0.0003880409999510448
1180, 0.00039724674979879637
1181, 0.0004034757498629915
1182, 0.00040042875025392277
1183, 0.0004461952498786559
1184, 0.0003955570000471198
1185, 0.00038402549989768886
1186, 0.0004168412501712737
1187, 0.000461734000055003
1188, 0.0004060742498950276
1189, 0.00042103124997083796
1190, 0.0004016582497570198
1191, 0.00041737975016076234
1192, 0.0004102885000065726
1193, 0.0004455852499631874
1194, 0.0004299844999877678
1195, 0.000407273500059091
1196, 0.00047786749973965925
1197, 0.00044874600007460685
1198, 0.0004811215003428515
1199, 0.0004041282500111265
1200, 0.00041858375016090577
1201, 0.00038236099999267026
1202, 0.00039536475014756434
1203, 0.00041700899964780547
1204, 0.0003977709998252976
1205, 0.0004149705000600079
1206, 0.0004078972501702083
1207, 0.00040961599961519823
1208, 0.0003813767502833798
1209, 0.00038509124988195254
1210, 0.0004362422496342333
1211, 0.00043347774999347166
1212, 0.0004124605002289172
1213, 0.00043950325016339775
1214, 0.0004560022503028449
1215, 0.0005168827501620399
1216, 0.0004533227497631742
1217, 0.00047622199963370804
1218, 0.0004365169997981866
1219, 0.00042381200000818353
1220, 0.0004189369997220638
1221, 0.0004253752499607799
1222, 0.00042405474960105494
1223, 0.0004744082498291391
1224, 0.00041812424979070784
1225, 0.0004146995001974574
1226, 0.0004107135000595008
1227, 0.0004029197498311987
1228, 0.00045882950007580803
1229, 0.00039642225010538823
1230, 0.000391235249935562
1231, 0.00047032475004016305
1232, 0.0004173714996795752
1233, 0.0004286942498765711
1234, 0.0004357894999884593
1235, 0.0004372202502054279
1236, 0.0004175070002929715
1237, 0.000434931750078249
1238, 0.0004193742497591302
1239, 0.0004040630001327372
1240, 0.0004004740003438201
1241, 0.0004408812496876635
1242, 0.00042317950010328786
1243, 0.0004386935002003156
1244, 0.0004165969999121444
1245, 0.0003929212498405832
1246, 0.0004264787498868827
1247, 0.0004621090001819539
1248, 0.000451453499863419
1249, 0.0004786835002050793
1250, 0.0004918292497677612
1251, 0.00041872724978020415
1252, 0.00041201349995390046
1253, 0.0004085612499693525
1254, 0.00041969724998125457
1255, 0.0004175334997853497
1256, 0.00045394874996418366
1257, 0.0004172965000179829
1258, 0.00041022550021807547
1259, 0.00042629849986042245
1260, 0.00044050275027984753
1261, 0.0004161277502134908
1262, 0.0004123922499275068
1263, 0.0004243759999553731
1264, 0.0004515472501225304
1265, 0.0004290930000934168
1266, 0.0004139220000070054
1267, 0.0004275009996490553
1268, 0.00045239600012791925
1269, 0.0005083067499072058
1270, 0.0004486557500058552
1271, 0.0004127769998376607
1272, 0.000401865000185353
1273, 0.0004899752502751653
1274, 0.0004125102495891042
1275, 0.0004443005000211997
1276, 0.0004037159997096751
1277, 0.00046274150008684956
1278, 0.00047408699992956826
1279, 0.00047374750010931166
1280, 0.00042717824999272125
1281, 0.00042354249990239623
1282, 0.0004393127501316485
1283, 0.0004156857503403444
1284, 0.0005125402499288612
1285, 0.00042412100037836353
1286, 0.00044222799988347106
1287, 0.0004454477502804366
1288, 0.0004617212503035262
1289, 0.0004206094999972265
1290, 0.00042801424979188596
1291, 0.0004467000003387511
1292, 0.0004217860000608198
1293, 0.0004147079998801928
1294, 0.00041844374982247245
1295, 0.00042434950000824756
1296, 0.0004556877502182033
1297, 0.00048432025005240575
1298, 0.0004390022500047053
1299, 0.00046591699992859503
1300, 0.0004907842499051185
1301, 0.0005186334997233644
1302, 0.0004282562499611231
1303, 0.00041889599970090785
1304, 0.00048752325028544874
1305, 0.0004307502499614202
1306, 0.0004466245000003255
1307, 0.0004217155001242645
1308, 0.0004439387503225589
1309, 0.00048133749987755436
1310, 0.0004934337503073039
1311, 0.0004670917501243821
1312, 0.00045935700018162606
1313, 0.00046435000012934324
1314, 0.0004523142501966504
1315, 0.0004944699999214208
1316, 0.0004715234999821405
1317, 0.0004788227502103837
1318, 0.00046036599997023586
1319, 0.00045579449988508713
1320, 0.00045031049967292347
1321, 0.00044310900011623744
1322, 0.00046633525016659405
1323, 0.00045468100006473833
1324, 0.0004582172496157
1325, 0.00042076349973285687
1326, 0.0005014052499063837
1327, 0.000439488999745663
1328, 0.0004404934998092358
1329, 0.0004905352498099091
1330, 0.0004953614998157718
1331, 0.00044050950009477674
1332, 0.00046497174980686395
1333, 0.0004268595002940856
1334, 0.0005067130000497855
1335, 0.00046329725000759936
1336, 0.00043449524991956423
1337, 0.0004949875001329929
1338, 0.000495708250127791
1339, 0.0004912712497571192
1340, 0.00045900699979029014
1341, 0.000479326250115264
1342, 0.0004445102499630593
1343, 0.00047027549999256735
1344, 0.0004597822503455973
1345, 0.0004518227501648653
1346, 0.0004367809997347649
1347, 0.0004618352500074252
1348, 0.0004436587496456923
1349, 0.0004726722499981406
1350, 0.00044219274968781974
1351, 0.00044460424987846636
1352, 0.00046096075038803974
1353, 0.0004288152499611897
1354, 0.0004731075000563578
1355, 0.0004294537502573803
1356, 0.00045643200019185315
1357, 0.00046520699970642454
1358, 0.00047354824982903665
1359, 0.0005237589998614567
1360, 0.00047058425025170436
1361, 0.0004829877498195856
1362, 0.0004921547501908208
1363, 0.0004282659997443261
1364, 0.00047592274995622574
1365, 0.00047730474989293725
1366, 0.00046016324995434843
1367, 0.0004666382501454791
1368, 0.00045832024989067577
1369, 0.0004891702501481632
1370, 0.000529975500285218
1371, 0.0004993465004190512
1372, 0.0004572700004246144
1373, 0.00045854900008635013
1374, 0.00047192750025715213
1375, 0.0004461600001377519
1376, 0.0005171617499399872
1377, 0.00045854149993829196
1378, 0.0004812850002053892
1379, 0.0004632132499864383
1380, 0.0004371037498458463
1381, 0.00044527299996843794
1382, 0.00047569600019414793
1383, 0.0004371232498669997
1384, 0.0004471207498681906
1385, 0.0004502635001699673
1386, 0.00047582574961779756
1387, 0.000487394750052772
1388, 0.00046546324983864906
1389, 0.0004812464999304211
1390, 0.000484829500237538
1391, 0.00045472749980035587
1392, 0.0004830030002267449
1393, 0.00045150750020184205
1394, 0.0005102842496853555
1395, 0.0004568487502183416
1396, 0.00045478950005417573
1397, 0.0004686232500716869
1398, 0.00046652349965370377
1399, 0.0005244837502687005
1400, 0.0004883735000476008
1401, 0.0004906550002488075
1402, 0.0005195367498345149
1403, 0.0004890337500000896
1404, 0.0004508325000642799
1405, 0.0004520094998952118
1406, 0.00045240425015435903
1407, 0.0005457464999381045
1408, 0.0004765425001096446
1409, 0.00047590975009370595
1410, 0.00046592099988629343
1411, 0.0005370497501644422
1412, 0.0004482790000110981
1413, 0.0004827644997931202
1414, 0.0004932325000481796
1415, 0.00047635900000386755
1416, 0.0004793635002897645
1417, 0.0004746105000776879
1418, 0.0004752177501359256
1419, 0.000556228749701404
1420, 0.0004888417497568298
1421, 0.000461813250240084
1422, 0.0005128150000928144
1423, 0.0004762387497976306
1424, 0.0005416024996520719
1425, 0.0004533947503659874
1426, 0.0004867247503170802
1427, 0.0004982929999641783
1428, 0.0005507157502506743
1429, 0.00047799424964978243
1430, 0.00048681650014259503
1431, 0.0004978810002285172
1432, 0.000516617500124994
1433, 0.000466366000182461
1434, 0.0004916504999528115
1435, 0.0005289964997245988
1436, 0.0005001555000490043
1437, 0.00048737799988884944
1438, 0.0004700882500401349
1439, 0.0004662675000872696
1440, 0.0005241412500254228
1441, 0.0004667022499234008
1442, 0.0004858027500631579
1443, 0.0004699399996752618
1444, 0.0005127545000505052
1445, 0.0005151049999767565
1446, 0.0005180754997127224
1447, 0.0005823007500111999
1448, 0.0005392607499743463
1449, 0.0005000909995942493
1450, 0.00048348850032198243
1451, 0.0004962847497154144
1452, 0.0005551939998440503
1453, 0.00048432799985675956
1454, 0.0005044397498750186
1455, 0.0005048142497798835
1456, 0.0005320594996192085
1457, 0.000538811000296846
1458, 0.0004919455000162998
1459, 0.0005039344996475847
1460, 0.0005195110002205183
1461, 0.00048309075009456137
1462, 0.0004725304997919011
1463, 0.0005101480001030723
1464, 0.0004792560002897517
1465, 0.00048674725030650734
1466, 0.0004885677499260055
1467, 0.0004822422502002155
1468, 0.0005393344999902183
1469, 0.0004942294999636943
1470, 0.0004877665001004061
1471, 0.0004911940000056347
1472, 0.0005366477498682798
1473, 0.0005020297498958826
1474, 0.0005083902497062809
1475, 0.0004991519999748562
1476, 0.00047878075019980315
1477, 0.0005336917502063443
1478, 0.0004828785004065139
1479, 0.00048551875033808756
1480, 0.0004990722500224365
1481, 0.0005081699996480893
1482, 0.0005090767499495996
1483, 0.0004945435002809973
1484, 0.0004855580000366899
1485, 0.0005416235003394831
1486, 0.00047457575010412256
1487, 0.0004985094997209671
1488, 0.0005310769997777243
1489, 0.0004820780000045488
1490, 0.001044670499595668
1491, 0.0005243787500148755
1492, 0.0005483047502821137
1493, 0.0004831434998777695
1494, 0.0005213067502154445
1495, 0.0005028622499594348
1496, 0.0004735500001515902
1497, 0.000479076500141673
1498, 0.0004960442497576878
1499, 0.0004899969999314635
1500, 0.0005125932498231123
1501, 0.000563710250389704
1502, 0.0005387827500271669
1503, 0.0004986489998373145
1504, 0.0005184842502785614
1505, 0.0005090855001981254
1506, 0.0005315577500368818
1507, 0.0004853905002164538
1508, 0.0005391052500272053
1509, 0.0005267204996926012
1510, 0.0005785839998679876
1511, 0.0005217217503741267
1512, 0.0004888272501375468
1513, 0.0005257060001895297
1514, 0.0005461037499117083
1515, 0.0005408944998634979
1516, 0.0005081059998701676
1517, 0.0005030944998907216
1518, 0.0005624817499665369
1519, 0.00047728775007271906
1520, 0.0004964652498529176
1521, 0.0004773832501996367
1522, 0.0005721920001633407
1523, 0.0004937264998261526
1524, 0.0005048165003245231
1525, 0.0005162265001672495
1526, 0.0005284349999783444
1527, 0.0005607850002888881
1528, 0.0005094747498333163
1529, 0.0005782795001323393
1530, 0.0005083102496428182
1531, 0.000555253499896935
1532, 0.0005224080000516551
1533, 0.0005229234998296306
1534, 0.0004949027497787029
1535, 0.0005080480000287935
1536, 0.0005782320004072972
1537, 0.0005730299999413546
1538, 0.0005248962502264476
1539, 0.0005511835001925647
1540, 0.0005028462496738939
1541, 0.0005619587500405032
1542, 0.0005140042499078845
1543, 0.0004968077500961954
1544, 0.0004977537500963081
1545, 0.0005303435000314494
1546, 0.0005166517503312207
1547, 0.0005509932498171111
1548, 0.0005458125001496228
1549, 0.000587981499847956
1550, 0.0005881914999008586
1551, 0.0005891719997634937
1552, 0.0005886792500859883
1553, 0.0005907935001232545
1554, 0.00058665699998528
1555, 0.0005842400000801717
1556, 0.0005934487498961971
1557, 0.0005824787499477679
1558, 0.0005821602499054279
1559, 0.0005876290001651796
1560, 0.0005907980003030389
1561, 0.0006229944997357961
1562, 0.0006025169996064506
1563, 0.0005113930001243716
1564, 0.0005471207500704622
1565, 0.000587741749768611
1566, 0.0005896007501178246
1567, 0.0005894125001759676
1568, 0.0006133297497399326
1569, 0.0005711680000786146
1570, 0.0005469777497637551
1571, 0.0005626357497021672
1572, 0.0005329464997885225
1573, 0.0005549464999603515
1574, 0.0005220699999881617
1575, 0.0004972824999640579
1576, 0.0005595187499238818
1577, 0.000552259999949456
1578, 0.000523753750258038
1579, 0.000540603749868751
1580, 0.0006326864995571668
1581, 0.0005260827501842869
1582, 0.0005121750000398606
1583, 0.0006181582502904348
1584, 0.0005327347498678137
1585, 0.0005148469999767258
1586, 0.0005912315000387025
1587, 0.0006102230004216835
1588, 0.0005968340001345496
1589, 0.0006055542498870636
1590, 0.0005992057499497605
1591, 0.000606201250320737
1592, 0.0005974662499284022
1593, 0.0006004697497701272
1594, 0.0006024814997545036
1595, 0.0006024264998814033
1596, 0.0005940072501289251
1597, 0.0006234560000848433
1598, 0.0006316015001175401
1599, 0.0006055492499399406
1600, 0.0006057127498024784
1601, 0.0006072735000088869
1602, 0.0006070730000828917
1603, 0.0005923014996369602
1604, 0.0005937784999332507
1605, 0.0005994187499709369
1606, 0.0006313595004030503
1607, 0.0005728970004383882
1608, 0.0005311882500791398
1609, 0.000593918750382727
1610, 0.0005563404997701582
1611, 0.0005972490002932318
1612, 0.0005276259998936439
1613, 0.0005704584996237827
1614, 0.0005423872503342864
1615, 0.0005211855000197829
1616, 0.0005142745003468008
1617, 0.0005927955003244278
1618, 0.0005612022500827152
1619, 0.000542831250186282
1620, 0.0005349425000531483
1621, 0.0005255952501102001
1622, 0.0006037192501935351
1623, 0.0005925847499383963
1624, 0.0006145994998405513
1625, 0.0005807432498841081
1626, 0.0005500215002030018
1627, 0.000554435750018456
1628, 0.0005252702499092265
1629, 0.0005753059999733523
1630, 0.0005390072501540999
1631, 0.0005408112497207185
1632, 0.0005627370001093368
1633, 0.0006203319999258383
1634, 0.0005462604999593168
1635, 0.0005340062502909859
1636, 0.0005707314999199298
1637, 0.0005353204996936256
1638, 0.0005983030000606959
1639, 0.0006285977501647722
1640, 0.0005972262501927617
1641, 0.0005392382499849191
1642, 0.0005493400003615534
1643, 0.0005955385004199343
1644, 0.0005457942497741897
1645, 0.0005331419997673947
1646, 0.0005492022501130123
1647, 0.0006419669998649624
1648, 0.0005871905000276456
1649, 0.0005490994999490795
1650, 0.0005978547501399589
1651, 0.0006219697497726884
1652, 0.0005477130002873309
1653, 0.0005469464999805496
1654, 0.00059050624986412
1655, 0.000542631749794964
1656, 0.0005675140000676038
1657, 0.0005651562501043372
1658, 0.0005433102501228859
1659, 0.0005607637499451812
1660, 0.0005507110004145943
1661, 0.0006010404999869934
1662, 0.0006057614996279881
1663, 0.0005745897501583386
1664, 0.0005593159999079944
1665, 0.0006067385002097581
1666, 0.0005632549996335001
1667, 0.0005351027502911165
1668, 0.0005820359997414926
1669, 0.0006109742503213056
1670, 0.0005560512499869219
1671, 0.0006430050002563803
1672, 0.0005979232496429177
1673, 0.0005287562498779153
1674, 0.0005698089998986688
1675, 0.0006100434998188575
1676, 0.0006540547501572291
1677, 0.0005369452501327032
1678, 0.0005900514997847495
1679, 0.0005577607498707948
1680, 0.000546371749805985
1681, 0.0005671449998772005
1682, 0.0005402477499956149
1683, 0.0005455712498587673
1684, 0.0005859352500010573
1685, 0.000560313500045595
1686, 0.0005490654998538957
1687, 0.0005785962503068731
1688, 0.0006342292499539326
1689, 0.0006138014996395214
1690, 0.0005484045000230253
1691, 0.0005607737502941745
1692, 0.000636519500403665
1693, 0.0005616254998130898
1694, 0.0005349957500584424
1695, 0.0006177615000524384
1696, 0.000583548249778687
1697, 0.0005865287498636462
1698, 0.000635313750080968
1699, 0.0005637337499138084
1700, 0.0005677530002685671
1701, 0.0005513182500180847
1702, 0.0005614794999928563
1703, 0.0006052377498235728
1704, 0.000536838249900029
1705, 0.0005580512497544987
1706, 0.0005595477500719426
1707, 0.0005515845000445552
1708, 0.0005973897500552994
1709, 0.0005715902498195646
1710, 0.0005809617496197461
1711, 0.000571510749978188
1712, 0.000625501999820699
1713, 0.0006316484996204963
1714, 0.000556089250039804
1715, 0.0005890052502763865
1716, 0.0006029670003044885
1717, 0.0005733590001000266
1718, 0.0005790767500002403
1719, 0.0006559917501363088
1720, 0.0006340639997688413
1721, 0.0006472487498285773
1722, 0.000555676750082057
1723, 0.0006012284998178075
1724, 0.0005748922499151377
1725, 0.0005528172500817163
1726, 0.0006207487504070741
1727, 0.0005795209999632789
1728, 0.0005815280001115752
1729, 0.0005691272499461775
1730, 0.0005778392501269991
1731, 0.0005547575001401128
1732, 0.0005563767499552341
1733, 0.0006223200002750673
1734, 0.0005607455000244954
1735, 0.0006238424998628034
1736, 0.000567073000183882
1737, 0.000582463499995356
1738, 0.0006070527501833567
1739, 0.0005564712496379798
1740, 0.0006451485000980028
1741, 0.0005906687501919805
1742, 0.0005595592501776991
1743, 0.0006174449999889475
1744, 0.0006314194997685263
1745, 0.0006002482496114681
1746, 0.000584540250201826
1747, 0.0006327437499749067
1748, 0.0005503524998857756
1749, 0.0005856775001120695
1750, 0.0005910990003030747
1751, 0.0006063075002202822
1752, 0.0005793192503915634
1753, 0.00057789575021161
1754, 0.0006286707498475153
1755, 0.0005799787500109232
1756, 0.0005636887499349541
1757, 0.0006151234997560096
1758, 0.000601908000135154
1759, 0.0006311067500064382
1760, 0.0006410089999917545
1761, 0.0006101832495915005
1762, 0.0005736545003856008
1763, 0.0005782982498203637
1764, 0.0005855475001226296
1765, 0.0005627322498185094
1766, 0.0005679612499989162
1767, 0.0006230385001799732
1768, 0.0006435522500396473
1769, 0.0005860037499587634
1770, 0.0005824895001751429
1771, 0.0006528342501042061
1772, 0.0005641534999085707
1773, 0.0005801310003334947
1774, 0.0006272215000535653
1775, 0.0005787747500107798
1776, 0.0005684719999408117
1777, 0.0006143712498669629
1778, 0.0005831982502968458
1779, 0.0005890454999644135
1780, 0.0005832220003867405
1781, 0.0006111757497819781
1782, 0.0006432329996641784
1783, 0.000602789250024216
1784, 0.0006637172500632005
1785, 0.0005777482501798659
1786, 0.0005634710000776977
1787, 0.0006648152502748417
1788, 0.0006349737500386254
1789, 0.0005992762498863158
1790, 0.0006680339997728879
1791, 0.0006529269999191456
1792, 0.0005721537499994156
1793, 0.0005972192498120421
1794, 0.0006280904999584891
1795, 0.0006452597499446711
1796, 0.0005958947499493661
1797, 0.0006437682500290975
1798, 0.0005874047496945423
1799, 0.0006191722500261676
1800, 0.0006056999995962542
1801, 0.0005767047500739864
1802, 0.0006142327501947875
1803, 0.0005861284998900373
1804, 0.0006147065000732255
1805, 0.0006780432499908784
1806, 0.000608443250257551
1807, 0.0006026185001246631
1808, 0.0006642947496402485
1809, 0.0006227849999049795
1810, 0.0006067392500881397
1811, 0.0005902339999011019
1812, 0.0006466095001087524
1813, 0.0006288219997259148
1814, 0.0013116875002197048
1815, 0.0006299560000115889
1816, 0.0006196807498781709
1817, 0.0006111347502155695
1818, 0.0006237777497517527
1819, 0.0006170014999042905
1820, 0.0006617644999096228
1821, 0.0005939247498645273
1822, 0.0006106885002736817
1823, 0.0006336169999485719
1824, 0.0005829147498843668
1825, 0.0006446357497225108
1826, 0.0005963117500868975
1827, 0.0006178867502057983
1828, 0.0006286555003498506
1829, 0.0005912384999646747
1830, 0.0006251049999264069
1831, 0.0006545637497765711
1832, 0.0006119229997239017
1833, 0.0006336494998322451
1834, 0.0006189895002535195
1835, 0.0006704300003548269
1836, 0.0006495054999504646
1837, 0.0005866497499482648
1838, 0.0006540439999298542
1839, 0.0006267990002015722
1840, 0.0005970137499389239
1841, 0.0006250699998417986
1842, 0.0006353799999487819
1843, 0.0006668250002803688
1844, 0.0006053154997971433
1845, 0.0006496047499240376
1846, 0.0006191857501107734
1847, 0.0006000427501930972
1848, 0.0006132479998086637
1849, 0.0006342159999803698
1850, 0.0005890710003768618
1851, 0.000648528749934485
1852, 0.0006141714998193493
1853, 0.0006112732498877449
1854, 0.000644488500256557
1855, 0.0006116257500252686
1856, 0.0006072129999665776
1857, 0.0006439564999709546
1858, 0.0006429219997698965
1859, 0.0006258402499952354
1860, 0.0006313737499112904
1861, 0.0006602144999305892
1862, 0.0006223872496775584
1863, 0.0006165962499835587
1864, 0.0007171224997364334
1865, 0.0006627819998357154
1866, 0.0006105512497924792
1867, 0.0006047757501619344
1868, 0.0006419557503249962
1869, 0.000603231999775744
1870, 0.0006137640002634726
1871, 0.0006581427501259896
1872, 0.0006366110001181369
1873, 0.0006427470002563496
1874, 0.000610634250278963
1875, 0.0006186714999785181
1876, 0.0006578597499355965
1877, 0.0006117525003901392
1878, 0.0005975720000606088
1879, 0.0006652649999523419
1880, 0.0007085034999363415
1881, 0.0006451237500186835
1882, 0.0006181572498462629
1883, 0.0006268152501434088
1884, 0.0006480050001300697
1885, 0.0006125670001893013
1886, 0.0006790809998165059
1887, 0.0007360234999396198
1888, 0.0006488677499874029
1889, 0.0006542524997712462
1890, 0.0006883650003146613
1891, 0.0007516717500948289
1892, 0.0006524694999825442
1893, 0.0006212027501533157
1894, 0.0006050507499821833
1895, 0.0006541847496919218
1896, 0.0006358855002872588
1897, 0.0006368815002133488
1898, 0.0006471259998761525
1899, 0.0006180307500471827
1900, 0.0006181782500789268
1901, 0.000661661999856733
1902, 0.0006587050002053729
1903, 0.0006472199997915595
1904, 0.0006572209999831102
1905, 0.0006525095000142755
1906, 0.0006198267496984045
1907, 0.00066376475024299
1908, 0.0007088255001690413
1909, 0.0006954249997761508
1910, 0.0006393204998857982
1911, 0.0007007495000834751
1912, 0.0006010979996062815
1913, 0.0006549687500410073
1914, 0.000626148749688582
1915, 0.0006831907503510593
1916, 0.0006600847500521922
1917, 0.0006186557498040202
1918, 0.0006134577502052707
1919, 0.000635249999959342
1920, 0.0006226460000107181
1921, 0.0006353640001179883
1922, 0.0006339599999591883
1923, 0.0007044912499623024
1924, 0.0006557177498507372
1925, 0.000612427500072954
1926, 0.0006751827500011132
1927, 0.0006494335002571461
1928, 0.0006325334998109611
1929, 0.0006819682498644397
1930, 0.0007283982499757258
1931, 0.0006532957499985059
1932, 0.0006538992502100882
1933, 0.0006678825002381927
1934, 0.0006855619999441842
1935, 0.0006567294999513251
1936, 0.0006272119999266579
1937, 0.000657423250231659
1938, 0.0006677014998786035
1939, 0.0006293197498052905
1940, 0.0006305832498583186
1941, 0.0006875827502881293
1942, 0.0006294147501648695
1943, 0.0006231004999790457
1944, 0.000723529500191944
1945, 0.0006949274998078181
1946, 0.0006294332501965982
1947, 0.0006843430001026718
1948, 0.0006899804998283798
1949, 0.0006237957500161428
1950, 0.0006286134998845228
1951, 0.0006877857499603124
1952, 0.0006622975001846498
1953, 0.0006539700002576865
1954, 0.0007140335001167841
1955, 0.0006409687498489802
1956, 0.0006136392498774512
1957, 0.0006906392500241054
1958, 0.0006420252498173795
1959, 0.000640992249827832
1960, 0.0007094889997460996
1961, 0.0006397419997483667
1962, 0.0006712757499371946
1963, 0.0007091000002219516
1964, 0.0006234562497411389
1965, 0.0006401727496267995
1966, 0.0007525089999944612
1967, 0.0006691610001325898
1968, 0.0006529967499773193
1969, 0.0006924217500454688
1970, 0.0006607065001844603
1971, 0.0006301670000539161
1972, 0.0007048857496556593
1973, 0.0007035242501842731
1974, 0.0006600390001949563
1975, 0.0006810212498749024
1976, 0.0006709147501169355
1977, 0.0006980967500567203
1978, 0.0006790967499910039
1979, 0.000663012499899196
1980, 0.0006865385003038682
1981, 0.0006948254999770143
1982, 0.0006351780002660234
1983, 0.0006330962496576831
1984, 0.000698660249781824
1985, 0.0007476642499568698
1986, 0.0006558302502526203
1987, 0.0006712882500323758
1988, 0.0006991720001678914
1989, 0.0006392860000232758
1990, 0.0006714739997732977
1991, 0.0006777322496418492
1992, 0.000656562250242132
1993, 0.0006954552500246791
1994, 0.0006677752498944756
1995, 0.0006905902500875527
1996, 0.0006518197501463874
1997, 0.0007104090000211727
1998, 0.0006513547500617278
1999, 0.0006567730001734162
